region,date,mean,median,lower_90,upper_90,lower_50,upper_50
NTB,2020-04-06,1.1778154672145225,1.1351485181720409,0.8061916351439875,1.6977837499302768,0.6445999791959566,1.7887530325360834
NTB,2020-04-07,1.1680737452785472,1.129283606705731,0.7683028861313705,1.6341580612002458,0.6226992577098744,1.7401685867666652
NTB,2020-04-08,1.1577798456292518,1.126010883965978,0.706359269946947,1.5686472638591382,0.6199977376595849,1.7191513504337934
NTB,2020-04-09,1.1558982190965152,1.1205538854118362,0.7370295936345641,1.6093671570206505,0.6383240193157838,1.7494012980347955
NTB,2020-04-10,1.1499115424831499,1.1179848929467062,0.6810022169611307,1.5424241920946271,0.6867371135940336,1.7661759110446258
NTB,2020-04-11,1.1438762873015604,1.112028699632761,0.7482849085507463,1.5994962482149953,0.7005214904719979,1.7561841791413777
NTB,2020-04-12,1.1431592498809446,1.1127823284928915,0.7545718824816279,1.5755694992855491,0.6432192961678295,1.675388836447238
NTB,2020-04-13,1.1263888123690695,1.0990674539767844,0.705045450900998,1.5135908057166096,0.6910167209167769,1.7005774222316283
NTB,2020-04-14,1.1180825106987944,1.0926718464848737,0.7218849415964087,1.5345525838090353,0.6554258743857462,1.6887625186371582
NTB,2020-04-15,1.1038448783279804,1.0832926677758408,0.7227485780317812,1.53511276784469,0.6255955589022296,1.6606929859659585
NTB,2020-04-16,1.089792993496706,1.0772315249243571,0.7314353838804633,1.5267260944489371,0.633650647635646,1.6125201588760305
NTB,2020-04-17,1.0771150199664454,1.0741375814878868,0.6773160560273722,1.4664377256682275,0.6173195732855703,1.5958524059914811
NTB,2020-04-18,1.0589033578095002,1.0534892573965708,0.6850179933484032,1.4756708541188446,0.50925817497989,1.4852602004634634
NTB,2020-04-19,1.048638250191034,1.0541665846442478,0.6705714385092469,1.4794877321704238,0.5696255249833737,1.5687057910061175
NTB,2020-04-20,1.038897966953957,1.0497534632028775,0.6887853011746632,1.4782253060250206,0.5263862774143361,1.5264022997208484
NTB,2020-04-21,1.0313851623446106,1.0359028002612192,0.6576781163381732,1.4456955936155815,0.5517886101007433,1.5237918060912383
NTB,2020-04-22,1.0244824971466835,1.0324753994054827,0.6650305796777324,1.4762814143045475,0.5332728299453843,1.5345969149079084
NTB,2020-04-23,1.0215415064149058,1.0299515245126591,0.6261334989695718,1.433633400907577,0.5218547500611207,1.5354989201900937
NTB,2020-04-24,1.0168213286228451,1.0244460411555774,0.6189365950028785,1.4539154615330512,0.4875273139890097,1.5433495926894334
NTB,2020-04-25,1.0113640349855797,1.0268826408449525,0.5929537545296387,1.425022557339665,0.4943625998159142,1.613716476220081
NTB,2020-04-26,1.0102407771903197,1.0261025522359457,0.5639986605949194,1.4221404146359573,0.4507620205845392,1.5583096673495973
NTB,2020-04-27,1.0125257394272271,1.0246594727921616,0.6065895754858647,1.4436526007893506,0.4109647162210149,1.5092622063283243
NTB,2020-04-28,1.0127772381455171,1.0195751290089292,0.5931321506927764,1.490241939581959,0.42065494595222,1.5337746822020215
NTB,2020-04-29,1.0075883800060963,1.0196650432876375,0.5804653834980343,1.4837157162492955,0.4526559573562818,1.589953412435752
NTB,2020-04-30,1.0037445411045074,1.0183398713009004,0.5388220725473234,1.4574606325509218,0.40894812278912734,1.5500141040807396
NTB,2020-05-01,1.0043756088057036,1.027375281814843,0.52938833751613,1.472417903219049,0.3062148033122564,1.532970199708288
NTB,2020-05-02,1.0007045028669006,1.0176947979105242,0.4990036132127938,1.45460478989352,0.3025398726722087,1.5609775065968918
NTB,2020-05-03,0.9990980532969072,1.0191216930198903,0.5153621780603435,1.5083776449293491,0.3675731444409088,1.6322019564140562
NTB,2020-05-04,1.0016588123676122,1.022865218093389,0.4880849117026254,1.4659667697558134,0.35036413094121177,1.6101814050866512
NTB,2020-05-05,1.0027229350406006,1.0198101670727575,0.5598228734864067,1.553382628574422,0.3064920196927205,1.5659742310790414
NTB,2020-05-06,1.00246643857786,1.019737671678239,0.5512559259514667,1.5744696625152632,0.3533272861469715,1.6396356982441314
NTB,2020-05-07,0.9974085204115624,1.017157373552522,0.4838355443052771,1.567302900109428,0.2508588257901365,1.6232972777143917
NTB,2020-05-08,0.9943064113381757,1.0204597810800728,0.39868819694977065,1.444869926900894,0.3524354649460288,1.7075518860045358
NTB,2020-05-09,0.9996680299735508,1.0230139778754612,0.4777244534172929,1.5114036622545557,0.23020794332521186,1.6323750493132876
NTB,2020-05-10,1.0063511664771072,1.023306490921021,0.48452728024552,1.5643061712056598,0.2730615356616571,1.6507825501477031
NTB,2020-05-11,1.0058175300798209,1.0293746862228117,0.4561100851683394,1.5737781511862972,0.30857280496196177,1.7598154818616316
NTB,2020-05-12,1.0058277751149394,1.0206574870065803,0.4134840096364713,1.5623351706562831,0.3197109705712588,1.8034686093212728
NTB,2020-05-13,1.0014597995351884,1.0229862329810202,0.4509409542340405,1.6085570132235203,0.24825214106416504,1.7831907952234625
NTB,2020-05-14,1.0012141403897763,1.0248574110164743,0.4120307706477621,1.6207297891336532,0.1940657174530849,1.7661224128412203
NTB,2020-05-15,1.005266398671899,1.0209445792102478,0.4077299874642025,1.644050184147292,0.1959455621595574,1.7840469723164103
NTB,2020-05-16,1.0030549566222298,1.0199234687991297,0.3024000502248927,1.5392604662134706,0.18289133298221408,1.783124752402916
NTB,2020-05-17,0.9954613193827692,1.0256855247571215,0.2528659530644673,1.5192772025753158,0.1545724057389931,1.7955263069206573
NTB,2020-05-18,0.9946053422802602,1.0190482747254437,0.2999893210007413,1.584677195961424,0.14675126755414414,1.8306673759079288
NTT,2020-03-31,1.3363447434074622,1.2899168037535826,0.8249023181519151,2.0679012423966814,0.6451802513167241,2.224516520669052
NTT,2020-04-01,1.329881745866235,1.283713984294539,0.7745865365351433,2.0119947380665644,0.4760530913361991,2.1176634697963204
NTT,2020-04-02,1.3272476145555023,1.279538754862063,0.7852451348406376,2.0551187698475744,0.5190242982264267,2.115136210813581
NTT,2020-04-03,1.3297696441640958,1.2894012572800515,0.7322963229264898,2.010297241568189,0.5091727232840589,2.1296460689973644
NTT,2020-04-04,1.330620802435312,1.2807379385665576,0.6702828760383431,1.9714963883505816,0.5335989897008643,2.1486887858650423
NTT,2020-04-05,1.329369776941179,1.2797751544299114,0.7515282619560973,2.094671804929456,0.5291249364579356,2.20992809696555
NTT,2020-04-06,1.330831189958706,1.2888531413919933,0.6753293856574413,2.066930022297273,0.4836187502789406,2.244746268967796
NTT,2020-04-07,1.3317689564863606,1.2878521054381915,0.6739879046602484,2.030775001936689,0.5987078554277939,2.321091919124417
NTT,2020-04-08,1.330678393853239,1.2859929482637744,0.667022069664583,2.0139795172682144,0.4330813024233184,2.161104377511564
NTT,2020-04-09,1.32145923692566,1.2825511715581357,0.5438269483545669,1.9602110067482088,0.4978179868373884,2.2312568310640484
NTT,2020-04-10,1.316733677721354,1.2749813851859066,0.6075697328292261,2.007243677552596,0.5461068739560034,2.2619678468376487
NTT,2020-04-11,1.315847086332353,1.2795836415252215,0.6633807949526195,2.029194734858878,0.5223834719744456,2.2178986581157116
NTT,2020-04-12,1.3099097431216982,1.2732032138019225,0.6525884624078707,2.0357810329333272,0.4692580924794567,2.1758928778601634
NTT,2020-04-13,1.3082396575522892,1.2769233731401577,0.6604735823865948,2.062224498244326,0.4779509735541004,2.2073222053164963
NTT,2020-04-14,1.3085674287280662,1.2765662592687428,0.6194764344767517,1.9918918032396051,0.5864119273101301,2.36950101945752
NTT,2020-04-15,1.3090940338620896,1.2807684727660542,0.5715433146120722,1.9688129809708617,0.4351477515282344,2.2153316579259092
NTT,2020-04-16,1.3037406368623048,1.2847413375408707,0.5959989780229613,2.0080818759261567,0.5465639272863839,2.341531000137024
NTT,2020-04-17,1.3070641636159983,1.2832562936848515,0.5991407025676416,2.018951511685104,0.4515615024118381,2.281244868520256
NTT,2020-04-18,1.3040603270186124,1.2805865413345456,0.626480751286414,2.049934156759579,0.4187961943719004,2.2235059195466205
NTT,2020-04-19,1.3111326926790756,1.2832344453545788,0.5348640029795244,1.9975875346510144,0.331903520933078,2.195939238516444
NTT,2020-04-20,1.3154150701250509,1.2788369966983375,0.5287344911042482,1.9665711627841185,0.5287344911042482,2.326618454683706
NTT,2020-04-21,1.310952887851579,1.2791188622663747,0.5300683677694876,1.9818027281452004,0.49540800842955,2.2994521852105154
NTT,2020-04-22,1.310794148300747,1.2725920085061952,0.654230026473646,2.0788282734933072,0.3874454866413593,2.26210131737368
NTT,2020-04-23,1.3111425402968455,1.2751865395501474,0.5837762284638646,2.0197958758460017,0.4400833594776756,2.278730966897684
NTT,2020-04-24,1.3126201328304854,1.2708612514187692,0.4993604776219322,1.9482123490309209,0.4201674432510469,2.186275238265555
NTT,2020-04-25,1.3124679626047195,1.2757049226072397,0.6550421555626919,2.086272218837371,0.3922889712921812,2.170935145344932
NTT,2020-04-26,1.3119431308766274,1.2731402824189666,0.6090226448513386,2.0070708742488588,0.4730256608333198,2.236013435730001
NTT,2020-04-27,1.3163304204434725,1.2802413043975116,0.6848537049509672,2.1006909680562247,0.5193371910478789,2.3322062187682726
NTT,2020-04-28,1.3195155308568425,1.2895744958224271,0.607488310359928,2.0095292731534644,0.5624278085381538,2.4020968560958247
NTT,2020-04-29,1.3170199737874173,1.2769690755205496,0.6480328028324254,2.0283458263125294,0.5702525889257413,2.3584643861277046
NTT,2020-04-30,1.3220725117395256,1.2814311649817207,0.7011235249537905,2.1001279532588466,0.5419602866766245,2.3715682807716667
NTT,2020-05-01,1.3210384056623463,1.2869172067626315,0.6566337546028505,2.0370358279922067,0.5760451911296296,2.3578461260046564
NTT,2020-05-02,1.3213044283934603,1.292493342624654,0.6946905990696791,2.0523518901099185,0.5704394017471668,2.2834468551567366
NTT,2020-05-03,1.3224892409871596,1.2938257153072514,0.6176722337266507,2.0111556722354944,0.5221795442993842,2.2468414508358063
NTT,2020-05-04,1.3171629163323475,1.2868538000093683,0.7344445117378519,2.0945427274275334,0.5239601982788732,2.218159093378884
NTT,2020-05-05,1.3197816465352632,1.2882892573773521,0.6625718331010026,2.032782278865021,0.4702144751693277,2.181236010065303
NTT,2020-05-06,1.3164240535602652,1.2781275260254619,0.6809647352286414,2.0586876107735894,0.5034211820721913,2.217743947444067
NTT,2020-05-07,1.3148929936811045,1.2833361126781186,0.741469964801897,2.1398870617274204,0.4711537891573331,2.1966686168287612
NTT,2020-05-08,1.3073489527524456,1.2812208604262427,0.6582374832331614,2.048786679555251,0.4295194441942477,2.2124897949550735
NTT,2020-05-09,1.3045202889419032,1.2829064893730076,0.6061919066642812,1.992363926934925,0.41576914283990624,2.216277538936063
NTT,2020-05-10,1.3026867977144083,1.2785099428092743,0.6080146888269536,1.99202946608744,0.5823427883608087,2.3547592768789003
NTT,2020-05-11,1.297676737871397,1.276179338121476,0.6130214589562719,2.0115104895316978,0.508052279683706,2.331916555530817
NTT,2020-05-12,1.2979789112418123,1.27305568610459,0.6493673180988583,2.037611773504896,0.4386079306192047,2.253715108277833
NTT,2020-05-13,1.2935322226524304,1.279680791833202,0.6793913986391343,2.0952721398133995,0.4455567981540153,2.238505286821607
NTT,2020-05-14,1.2927776223618201,1.2835411249740951,0.6160687488749723,2.06936488170322,0.3788086275620505,2.2361297199855183
NTT,2020-05-15,1.288144181812123,1.278925866381313,0.5614435783581838,2.00728821076037,0.3966310273888868,2.303885073588591
NTT,2020-05-16,1.2858394228597023,1.2700324752378909,0.6225206478687784,2.0745654887467566,0.36482912527614797,2.2328671663193043
NTT,2020-05-17,1.280754178328888,1.273744133016141,0.606266778322411,2.0904389845910853,0.2798033223415659,2.2329315067912505
NTT,2020-05-18,1.2780908322975153,1.2704014255485838,0.5832092484108949,2.128085815030796,0.3451746995797278,2.3322054908831187
Papua,2020-03-31,1.2320558646971729,1.1893177641696309,0.8432328009742647,1.6914605505593925,0.7337434442774752,1.8259548224718838
Papua,2020-04-01,1.2323684586178612,1.1911753171928074,0.8258389621532011,1.7259058626085069,0.6878328181946632,1.7754277914047416
Papua,2020-04-02,1.227460487080971,1.1845942962018268,0.7664810688232203,1.6165979024734105,0.7736794042313586,1.8382007155761928
Papua,2020-04-03,1.220171903282134,1.179038008244386,0.8323087645276008,1.6617523505822678,0.753673059346223,1.7514501625273269
Papua,2020-04-04,1.2136824026295148,1.179865786050485,0.8374898855804933,1.6774323934312108,0.6886148287397489,1.7202966350046114
Papua,2020-04-05,1.212663497955781,1.178207968300307,0.7648240793520442,1.6272166863233792,0.7336476019705659,1.7372902138516495
Papua,2020-04-06,1.2111094722109326,1.1752899987844478,0.7587911544754328,1.5941091454234064,0.6947034561854648,1.7369195463864289
Papua,2020-04-07,1.2068996767038402,1.1764536044536804,0.7710388455551949,1.6047835913072068,0.6830422143829633,1.7097040846387632
Papua,2020-04-08,1.2028914271399482,1.1697177292644754,0.7598839906523389,1.5676328384905938,0.7003048605952109,1.704954893411732
Papua,2020-04-09,1.1988047777490969,1.16964239245672,0.7943790704671959,1.5872651719549529,0.6785584071420925,1.6786901847654416
Papua,2020-04-10,1.192911176031429,1.1672885560857669,0.8301389680085972,1.6411615830125081,0.7115809386005665,1.7075731264335527
Papua,2020-04-11,1.18779780466206,1.1592320259994429,0.8190369309387021,1.661286688105259,0.710048610530027,1.7120239994109856
Papua,2020-04-12,1.1826772001860306,1.1537172515530572,0.8273518201524559,1.6403323445281148,0.6963985147986425,1.7090907192186893
Papua,2020-04-13,1.1805349976220474,1.1560072969836082,0.8115008198576202,1.6114607075928922,0.7450981383482158,1.7394502467907742
Papua,2020-04-14,1.1736147403413182,1.1475795699450049,0.7028631856543264,1.5393403174838074,0.6906907115257716,1.711334067365307
Papua,2020-04-15,1.1693521400808555,1.1524590822975922,0.7864741190213662,1.6197448537032657,0.6508083035951413,1.7320630181726888
Papua,2020-04-16,1.1650507932472929,1.133255889819606,0.7762305223176725,1.6184347490361055,0.6911352150228619,1.7375271391173592
Papua,2020-04-17,1.1565949686032009,1.1249754823896734,0.8048400048530159,1.6342255928126528,0.6535270053793174,1.6781688112117032
Papua,2020-04-18,1.1558187964951567,1.12708604772723,0.7342893437708745,1.5399661156344042,0.6537633659682233,1.6616630529205918
Papua,2020-04-19,1.1488457042015572,1.1256427573515422,0.7409893263181835,1.5432368244834618,0.6785802746259892,1.6524609270392043
Papua,2020-04-20,1.1466523834219262,1.1235091814512566,0.7710788229212595,1.5649264420665354,0.6800861502126772,1.6804693563338116
Papua,2020-04-21,1.1426025832180715,1.1170958393618835,0.7498428502399905,1.5756326194633772,0.6275269264770149,1.6595310723508319
Papua,2020-04-22,1.1399474828554144,1.1153730203269747,0.7679076007293641,1.60382068434667,0.6343710705592122,1.6607514540352601
Papua,2020-04-23,1.138123079122168,1.1101758575852188,0.7300768891620898,1.5430886140152893,0.6952058043230717,1.6925777856808415
Papua,2020-04-24,1.1356333997882564,1.1100318233920718,0.7332052555922078,1.5611871689142254,0.5952668341637037,1.615723304242165
Papua,2020-04-25,1.1285061528555016,1.1088826699620715,0.7016624050458111,1.5432221293631414,0.6285848404910106,1.6645890889411339
Papua,2020-04-26,1.125974367936097,1.1065818061466084,0.7573058457361602,1.5648289606879278,0.6131682677994793,1.6450015126862252
Papua,2020-04-27,1.121535377170315,1.1058041031307957,0.7320196645549455,1.5615661138144334,0.5477972341815777,1.6213111707123593
Papua,2020-04-28,1.119058237540696,1.1070697176960276,0.7027570677775229,1.5269390290027878,0.6649612335652098,1.6978655862396617
Papua,2020-04-29,1.122226019523582,1.1094233475131188,0.699877161929528,1.5303476562889746,0.5692902160303189,1.5991686112287389
Papua,2020-04-30,1.1217202371129251,1.1118416142077168,0.7416430611033684,1.5833320327316616,0.5771997658417624,1.6088912489402374
Papua,2020-05-01,1.1212032617891676,1.1066395353882736,0.7044429217985412,1.5454490096712674,0.6468463312413988,1.6862200876526183
Papua,2020-05-02,1.1238901728216413,1.1119545083851698,0.6923916192541574,1.5395742898224083,0.5798309172150969,1.6412100141422168
Papua,2020-05-03,1.1211925693474925,1.1122990032371631,0.7022693344054317,1.5368557066869084,0.5782201825977236,1.6179818252443965
Papua,2020-05-04,1.1209683066994711,1.1084686119428864,0.6787667540372561,1.5376725193013974,0.5632533954837404,1.6328740372494466
Papua,2020-05-05,1.1196875487217737,1.1035936252232128,0.6239093363077646,1.508710634287148,0.5553858581317831,1.6136860080657585
Papua,2020-05-06,1.1154831121714746,1.101913773292641,0.6716238220944314,1.5653289185388777,0.5428486332542616,1.6296658206769632
Papua,2020-05-07,1.1160377363620078,1.1095020092876409,0.6888012367806317,1.5791632966261615,0.5619849297587466,1.637022592399847
Papua,2020-05-08,1.1150663949966442,1.1043824248010208,0.628330252511663,1.5256911958117554,0.5984785327254118,1.6955545897243751
Papua,2020-05-09,1.1179997634016952,1.1112538570450292,0.6583705371763711,1.5792569696671075,0.5612784256040854,1.6676246315076972
