region,date,mean,median,lower_90,upper_90,lower_50,upper_50
NTB,2020-03-23,1.271301962457092,1.229151918649515,0.7663741805452148,1.7328092255666219,0.7018298240208499,1.9223822207439185
NTB,2020-03-24,1.2699339876825932,1.234214767723726,0.7262053554817444,1.7134529926101183,0.6252182892067942,1.9330025249300715
NTB,2020-03-25,1.2700706669636672,1.2337381241360306,0.715076764883591,1.7228855054203127,0.715076764883591,1.9997138438430013
NTB,2020-03-26,1.268528262517388,1.226495169089369,0.8000860828065723,1.7684005078119305,0.6843118631653079,1.9796800319165249
NTB,2020-03-27,1.2669407622788678,1.2228871675403128,0.7846834163240318,1.7546523011122717,0.6721416845172243,1.9132756574560088
NTB,2020-03-28,1.2648258834910686,1.2156546934170227,0.8155457537914262,1.7882822614350686,0.6945156917686832,1.9405125066680735
NTB,2020-03-29,1.2647478421784148,1.2172773778820114,0.7757537610905472,1.737208119830161,0.6671122790319274,1.9372425727549285
NTB,2020-03-30,1.2637332990022272,1.21270311490689,0.7916490336370059,1.7687933423331115,0.7301278517249485,2.0192720618633135
NTB,2020-03-31,1.2566790619130648,1.2079118781707985,0.8065693731461469,1.7843019904849946,0.7673563708764293,2.0424832901856136
NTB,2020-04-01,1.2488443453886182,1.2079541484443337,0.7655855001364503,1.7218122464125467,0.6631998631962649,1.8939762077152742
NTB,2020-04-02,1.2395927856205882,1.2008450370030592,0.798843736689872,1.7288354906910686,0.6861195445471364,1.9206133277907318
NTB,2020-04-03,1.2325396300791813,1.1955064127532555,0.7352903798703236,1.6739230752336112,0.6833967171428571,1.9064452988433147
NTB,2020-04-04,1.2328582021162582,1.2025530564780889,0.8251446941749246,1.7331881389587396,0.7117666412126649,1.9356703123738013
NTB,2020-04-05,1.224360302219886,1.1963745005579893,0.8083595172939904,1.6935391233560737,0.7163759304618417,1.8536612224127007
NTB,2020-04-06,1.220186054913859,1.1949178599781658,0.8179312290602491,1.6957008130944062,0.7155518485012521,1.8826696631259279
NTB,2020-04-07,1.2131972939651674,1.1930326911432194,0.7275498835997561,1.624251600694269,0.6917698305439955,1.8403403653238766
NTB,2020-04-08,1.2049455764059371,1.1868814963014085,0.7661632480168465,1.6675413867272069,0.693678091274839,1.8664495534341676
NTB,2020-04-09,1.1993279779209909,1.1862310320508276,0.7288383079344324,1.6177233929404355,0.6355913116445975,1.8021026669373605
NTB,2020-04-10,1.1923164152042196,1.1768127494390355,0.7796033972170481,1.6636471622119948,0.6658769108285412,1.7955317855799424
NTB,2020-04-11,1.1886926287477837,1.1686043401592396,0.7928849345052179,1.664865138627866,0.5806432666549152,1.75765433335492
NTB,2020-04-12,1.1851184277257822,1.1613881108558402,0.8082292378651141,1.67630270402381,0.6098758536005402,1.7714649328247598
NTB,2020-04-13,1.1798042891430531,1.1619985593097784,0.7615041791482065,1.6258587913714069,0.5831266687342612,1.7011650075104878
NTB,2020-04-14,1.1739678033525403,1.1519430477583872,0.7574180109922976,1.59836754420348,0.6176991851698482,1.7106209857795216
NTB,2020-04-15,1.164249010223941,1.1403839165664609,0.7570884509186863,1.6305349156405198,0.6534122401688774,1.7571083208854101
NTB,2020-04-16,1.1559746023139987,1.133605426696342,0.7046415137397519,1.5874870840392126,0.6305883598073087,1.7711720379213554
NTB,2020-04-17,1.14287056630752,1.1294245244250525,0.6930647045144802,1.549477652388637,0.6887785917523735,1.8204505698894824
NTB,2020-04-18,1.1245876675869966,1.117948594645486,0.7128378252837866,1.5876526740404728,0.5147460631000337,1.687951172172028
NTB,2020-04-19,1.1109262348843354,1.1103438391174543,0.6545570049867676,1.5735065980389065,0.5842432143519724,1.799903008235224
NTB,2020-04-20,1.097512345623835,1.1020595190457838,0.6265365731960574,1.5289689827899793,0.5542896915593615,1.7707245157541947
NTB,2020-04-21,1.0897977692501442,1.0889371456305585,0.6692666732230214,1.6021664791746066,0.4206212459270408,1.6459984083913255
NTB,2020-04-22,1.0838031489706632,1.0881057621033274,0.56550456984843,1.474818217250297,0.4998745304111033,1.7160120298709263
NTB,2020-04-23,1.077472586891975,1.0749532237136636,0.6101307285264336,1.5719584179814443,0.47810101063743776,1.7160584103209442
NTB,2020-04-24,1.0656701636058898,1.0795367179763358,0.5575271056376374,1.527383206480721,0.3682350061201533,1.657077915267573
NTB,2020-04-25,1.0603052208504873,1.0809777485113758,0.5268459341043927,1.4935373544797383,0.4386890036444023,1.7262100808446814
NTB,2020-04-26,1.0579511463280094,1.0778582648365291,0.5054714031260471,1.5009291795579045,0.44382385957279225,1.708609425915223
NTB,2020-04-27,1.0579463181488897,1.0786073932802156,0.5406816792796018,1.5717586394893088,0.38778265485933566,1.701340054205665
NTB,2020-04-28,1.051864924210934,1.0752904588593952,0.4064626895880056,1.5035305684581086,0.3444087441553817,1.707952678106349
NTB,2020-04-29,1.045652141762982,1.0774269324354921,0.5030869457639721,1.588784319041897,0.1400120035481014,1.6217435411844408
NTB,2020-04-30,1.0454783057348738,1.0710071778405914,0.4472748920045568,1.580236842628991,0.2429575513461829,1.7195927460169438
NTB,2020-05-01,1.043408546151851,1.072312117779065,0.40417120972213394,1.5743716536109957,0.31643220011400025,1.8554033046796197
NTB,2020-05-02,1.0395900772686404,1.0719742001111014,0.4004070428980321,1.6275617382469656,0.2688654989321033,1.8568555035198322
NTB,2020-05-03,1.0369920708598865,1.0831738473264008,0.4051799186139329,1.6100440972669412,-0.0013915631467228639,1.6854916430439864
NTB,2020-05-04,1.034539337248288,1.0839453291152523,0.28346036447186734,1.5792100649595435,0.149656481583537,1.8518851398293719
NTB,2020-05-05,1.0286224966887596,1.078958865023887,0.2659284232409018,1.5697008891147044,0.14283186563670192,1.82225839987483
NTB,2020-05-06,1.0305384244277076,1.08152718545649,0.3746374766071664,1.7306846872598205,-0.020115742313577913,1.7306846872598205
NTT,2020-03-19,1.4281632157330149,1.3391801090934048,0.6962644898608182,2.225002056178154,0.5560671642259456,2.484616055823066
NTT,2020-03-20,1.4293418918824061,1.323992626210699,0.7115586327700194,2.2443834977923642,0.6758784740145577,2.6259680907573215
NTT,2020-03-21,1.4358479638908455,1.3235878020976852,0.7163537803068255,2.3023642423347406,0.520833522474873,2.4879129672194074
NTT,2020-03-22,1.4350932092774378,1.3232567763211083,0.7022971025853955,2.3042824328905187,0.5956172980166998,2.659871810898075
NTT,2020-03-23,1.4362066262687028,1.3298537169537437,0.6868275336645382,2.3096527760171863,0.4824096467616637,2.5755118030133923
NTT,2020-03-24,1.4429487203644868,1.3341776594746484,0.7024076726321474,2.363986492356944,0.4578284893107984,2.634728668520134
NTT,2020-03-25,1.4444092057776512,1.3440927018000104,0.7130238803827311,2.3696243820200387,0.39394138056743505,2.6032082510984123
NTT,2020-03-26,1.4486531094553,1.3421617844557798,0.5650011113235545,2.2915655370141845,0.4217880359671454,2.691917307015444
NTT,2020-03-27,1.4552055710846623,1.350711134674454,0.5172833280923568,2.290099960668966,0.3402406519303718,2.62947023462172
NTT,2020-03-28,1.4608206326336275,1.3524866345844013,0.6269882958953779,2.424484608137123,0.4401143991168814,2.8122408759502453
NTT,2020-03-29,1.4597080079297475,1.353367742311125,0.5394069381310864,2.3716648910402625,0.4453531697882347,2.7341703687924954
NTT,2020-03-30,1.4613652437055344,1.3694504020066596,0.5926623562044196,2.475770073573696,0.38893468120829056,2.7746070944694217
NTT,2020-03-31,1.456215166499979,1.356552190360699,0.5522305367639635,2.475219878503863,0.20011415872414,2.726279967759648
NTT,2020-04-01,1.4582770689658258,1.3665532435300523,0.4335380501020157,2.36063622295201,0.4335380501020157,2.881524691138757
NTT,2020-04-02,1.4566694685693202,1.3613458436482453,0.5305414662295073,2.473007445675618,0.4179795621071773,2.924493732740338
NTT,2020-04-03,1.4503040271951906,1.3520865164810822,0.4294098311294495,2.358128974005193,0.4294098311294495,2.9378711693114234
NTT,2020-04-04,1.452824760422673,1.3558282049954735,0.44375475009174853,2.49465064727456,0.39788808192031355,2.9533155589059708
NTT,2020-04-05,1.4512199955607268,1.3582393933757162,0.4213332702208591,2.415286287728424,0.4213332702208591,2.928313751235619
NTT,2020-04-06,1.4485644354539544,1.3584806053181953,0.4728125273055921,2.5268359804157123,0.4033992081960583,3.011823138090301
NTT,2020-04-07,1.4475532455027291,1.3595930667629772,0.5271389933633444,2.5904322532141344,0.33867409419464833,3.105635779066405
NTT,2020-04-08,1.4381917115263751,1.3625066933116083,0.4809463693450207,2.58510694612813,0.2967021086430617,2.9357043472983
NTT,2020-04-09,1.4371385497840166,1.3583025189158286,0.41099059012944444,2.5004364354153217,0.41099059012944444,3.0860279738235916
NTT,2020-04-10,1.430899547117753,1.3434799249324714,0.4447970067138961,2.5099605415932853,0.33148784836478135,2.9433877547150096
NTT,2020-04-11,1.43075852979061,1.3570748910047608,0.3492950645831085,2.4407837817760187,0.2970534933779038,2.869759833988975
NTT,2020-04-12,1.4393999275077216,1.358908504495056,0.4619398059466805,2.508161647956197,0.3520384675762007,2.9373891606850497
NTT,2020-04-13,1.4391623963837745,1.3560337941522937,0.44953823892931616,2.538776678734152,0.37065464804584414,3.030801105704415
NTT,2020-04-14,1.4365403173462457,1.3488702734315867,0.3543190540558592,2.4803876692898053,0.27693799506460853,2.9581580529807927
NTT,2020-04-15,1.4397589471366887,1.350739449135261,0.400027544670604,2.539081135695545,0.21982157171463793,2.8949623802514868
NTT,2020-04-16,1.4418684656674359,1.3625789052330712,0.3857207174180606,2.4848596883198883,0.28525563675785764,2.9829693272188367
NTT,2020-04-17,1.4438135819055995,1.341882749375497,0.47943305301479394,2.561358038931544,0.3708561303778359,2.9693185858405817
NTT,2020-04-18,1.4452582181678397,1.34580998353564,0.39661043317748096,2.5174570814077084,0.36668814622842566,2.9393452331718586
NTT,2020-04-19,1.4468629967590685,1.3514767616794305,0.41759629168242773,2.4998986264737506,0.3346675164422007,2.943122124351886
NTT,2020-04-20,1.4424073607851755,1.357160917987352,0.38784215585704807,2.4909093470059496,0.2494677661023898,2.902954580026594
NTT,2020-04-21,1.4436614219896593,1.3497870717939828,0.48271944769959513,2.5626170859467448,0.25374905346137294,2.9044717001539735
NTT,2020-04-22,1.4513975658060312,1.3613714752867279,0.48015260088849016,2.5651244156394397,0.2651040437454069,2.9244108324842935
NTT,2020-04-23,1.4508193701618595,1.3621294496423755,0.3520953030930474,2.4468413658198735,0.24535307908783743,2.8533802584832824
NTT,2020-04-24,1.4482655782311888,1.3574845378231866,0.465179672758613,2.584215871003162,0.1378693315007664,2.8883634216474947
NTT,2020-04-25,1.4510058231340845,1.3602581634286959,0.3766185360000488,2.5255926783651974,0.17409578468204082,2.994075599093978
NTT,2020-04-26,1.4547368643130987,1.3622318929967594,0.5227738520704588,2.7388715271644077,0.19915648094214283,2.9201643213550894
NTT,2020-04-27,1.4543148530225314,1.362961867638365,0.389671311390072,2.552628371939411,0.2045383551771539,3.001976328539651
NTT,2020-04-28,1.4619726526400496,1.3509345436456255,0.3697423455290667,2.562344682085002,0.37321399918958836,3.241574866681963
NTT,2020-04-29,1.458231902240635,1.3486930062310138,0.33077360366276826,2.5834196249903476,0.33077360366276826,3.23874932514006
NTT,2020-04-30,1.4629968548154741,1.3342260568102293,0.4331992357673386,2.708624297913815,0.3008996228937502,3.2763066368888403
NTT,2020-05-01,1.4646620852887549,1.338480746400815,0.290135118921223,2.5984489055186843,0.25861401473575707,3.264693799002401
NTT,2020-05-02,1.4590572910443198,1.3363234817999181,0.34752962258860143,2.6765402371406917,0.17407933988072924,3.1926514272289412
NTT,2020-05-03,1.455034488151847,1.3322204645404905,0.3470659327199299,2.6910105507564452,0.13588084607485015,3.2191340514552267
NTT,2020-05-04,1.4537657737813416,1.3299812147234322,0.3296266066225595,2.682401983768954,0.22261197324863966,3.24631317513508
NTT,2020-05-05,1.4539627081276936,1.3320233432367243,0.1748336830307978,2.5182146672670194,0.1748336830307978,3.183032000823273
NTT,2020-05-06,1.4526233903972703,1.3317546139551086,0.24116072789282114,2.6319690543001997,0.18582087839274863,3.347265320889694
Papua,2020-03-19,1.2519104193587771,1.206327267132263,0.762211153680165,1.7853597194454671,0.7081261060123581,1.9846065536538582
Papua,2020-03-20,1.2461780026633482,1.198507058540979,0.763541049634373,1.8165313755681807,0.7361711869483083,2.0402210497767106
Papua,2020-03-21,1.2409243523241806,1.1964900604421025,0.705805165692779,1.7392447115577634,0.705805165692779,1.9957769435939774
Papua,2020-03-22,1.235154509871609,1.1954912493733225,0.7476083699212026,1.7966109125322596,0.5952364577850987,1.937183723303725
Papua,2020-03-23,1.2360038101528705,1.1953823059459965,0.744957405622389,1.7957938786220657,0.6507247211063324,2.0570641278907007
Papua,2020-03-24,1.2322466603422677,1.1951240931150333,0.7167289322306525,1.7893000670956736,0.6321944692625618,1.9540796603716781
Papua,2020-03-25,1.2276407897344848,1.1938120792777693,0.7331898555656411,1.7662105974709104,0.6433385197063646,1.9797770768732559
Papua,2020-03-26,1.221550761144812,1.1894774597061084,0.7526418684224436,1.7926323817650116,0.7036803904230278,2.0215197239618585
Papua,2020-03-27,1.2191740746193038,1.1814853755246693,0.7346102717407759,1.7946071262593957,0.6231253669605389,1.9821372246768476
Papua,2020-03-28,1.2162897924085616,1.1769569533944764,0.701448335251877,1.733417374278669,0.6024443494314353,1.948315675002225
Papua,2020-03-29,1.215984782534298,1.1732937803343173,0.7440391849127329,1.8017476100406191,0.6033185003517774,1.9601354520789886
Papua,2020-03-30,1.2127662181678784,1.1661766638179207,0.7613503533837952,1.805900594226142,0.6031785519298666,1.9637233544906432
Papua,2020-03-31,1.2078461384378074,1.1612735665405156,0.7435976473343852,1.7671285389888487,0.6412372109639037,1.9756818860776704
Papua,2020-04-01,1.2025088356596239,1.1625239574872448,0.7531616190620946,1.7368090396120146,0.6557377471694501,1.9444273595270345
Papua,2020-04-02,1.1986917662370957,1.153218903494353,0.7115000718481198,1.6710147625360774,0.7171990612545626,2.014920453976192
Papua,2020-04-03,1.1927792257553345,1.1531534344249867,0.7346348297440704,1.74762152705884,0.5955708989081943,1.9024682551049144
Papua,2020-04-04,1.188095753154042,1.1529787808048138,0.7259102419442056,1.7136107603411737,0.6234235473863642,1.8639384682460325
Papua,2020-04-05,1.179726775591692,1.1495205981636862,0.7388368444107172,1.6874313215290357,0.6578534964165408,1.8618887313294807
Papua,2020-04-06,1.1805264676479963,1.1497583401361657,0.7042042546377716,1.6339508113651062,0.690498769442156,1.893352137876631
Papua,2020-04-07,1.1722746434493005,1.1421013231519561,0.7060199517030155,1.6823435695899183,0.5849438857814035,1.8100850926572531
Papua,2020-04-08,1.1680903939120173,1.146397044684095,0.6667543129767961,1.6321240553102823,0.5912675825916802,1.8144144017636887
Papua,2020-04-09,1.1691392018854398,1.1420968686746744,0.7159350635879289,1.6511636307950581,0.5851742030303254,1.8376973467047844
Papua,2020-04-10,1.1662387781884809,1.1423421860666876,0.7108413474800623,1.660858045062576,0.5939821824617116,1.8268782741729324
Papua,2020-04-11,1.1648804339865495,1.1359775435043535,0.7157176787663471,1.639123696002555,0.5763799780179957,1.7929486841635547
Papua,2020-04-12,1.1676268604495998,1.1322844504152898,0.7107214024131351,1.617886220892468,0.6016301215859519,1.7909457749796294
Papua,2020-04-13,1.1614311281562797,1.1243188842173673,0.6956114388291295,1.6234391312187024,0.5938364501835935,1.7789626687322218
Papua,2020-04-14,1.1563254183309903,1.1264811169922428,0.7270907164791375,1.671298176395509,0.5380660594523051,1.7323336861390708
Papua,2020-04-15,1.151867606626152,1.1222166843618742,0.683345977312731,1.6363532915497534,0.5834291697075795,1.806179614479747
Papua,2020-04-16,1.144674711203319,1.1224295276948322,0.7299104962906475,1.6635035970064191,0.5583258156649419,1.792464444646205
Papua,2020-04-17,1.1444879283510834,1.1295846727367977,0.6582919136531217,1.6098018836893238,0.49170312471507605,1.746585063905698
Papua,2020-04-18,1.145017233685622,1.1223350701946058,0.6811403271156345,1.6283497375872507,0.5093075021829708,1.7470431147239296
Papua,2020-04-19,1.1427014522186207,1.1204772219506784,0.703596328242618,1.67435160128679,0.4859327660420912,1.7764165388004547
Papua,2020-04-20,1.1371478561593484,1.1186786150748056,0.6620843971353152,1.6338052486987322,0.4809917632720655,1.8102555545115906
Papua,2020-04-21,1.1335491578374592,1.1155978894369993,0.6912645769103911,1.6763027028679691,0.4721908927236232,1.784373032367637
Papua,2020-04-22,1.12670878589326,1.1140718863241803,0.6240637487157571,1.6282665511748693,0.45528196651557096,1.7833924359139122
Papua,2020-04-23,1.1234426286042813,1.1144338603328983,0.5749142454771955,1.59068438234799,0.44766889244889524,1.7182253605255344
Papua,2020-04-24,1.110504513697007,1.1020206819528116,0.660339775386203,1.7075890553659447,0.39273782867686363,1.7501013432839854
Papua,2020-04-25,1.1007580940690034,1.105169623410549,0.5657500526793091,1.6082926865150229,0.3063842483582095,1.732758226143215
